openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,8,-0.301995579356,0.0835370773681,-0.00346045748028,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,8,-0.255541114219,0.233461257349,0.0798229034672,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,8,-0.250925720427,0.221666974857,0.14712617289,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,8,-0.320765909683,0.156580903688,0.0474339142234,1
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,8,-0.0204474400692,0.169876624369,0.0266201125366,1
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,8,-0.0842859692669,0.150962539996,0.153050643982,1
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,8,-0.0678949096641,0.118832033884,-0.015872565478,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,8,0.149941708951,-0.213583616674,0.506899433681,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,8,0.0437557464601,-0.317627911035,0.590900251834,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,8,0.242925681464,-0.0879481762876,0.28907582425,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,8,0.148973585873,0.0604547340044,0.0641139013501,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,8,0.0297341581812,0.0455420297542,0.00365757215683,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,8,0.0965428969423,0.0728335635116,0.0724594737546,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,8,0.214283651923,0.00713835679827,0.0563802137567,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,8,0.303759680708,0.0331731128709,0.0316258040158,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,8,0.198832202662,-0.0290185525367,0.0432346910043,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,8,-0.0942531022418,0.0515024739409,0.0664801403139,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,8,-0.06485309713,0.0927295725768,0.0565368854199,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,8,-0.0527802617699,0.0788801665323,0.100259078874,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,8,0.093482338766,0.083987942913,0.0206998316944,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,8,-0.0351025070676,0.103542343365,0.0156325066065,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,8,0.0435781991582,0.0637297888724,0.0254865538472,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,8,0.112210743509,-0.0244386324811,0.0233394589696,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,8,0.192747895646,-0.00136902210443,-0.0230599746554,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,8,0.113381138541,-0.0845439040707,-0.0134135554221,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,8,0.0850122819957,0.061175481152,0.0147698292175,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,8,0.0266455726283,0.0701792275411,0.0515429809076,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,8,-0.187730495574,0.0722535432861,0.022670347207,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,8,0.223829128696,-0.098776580133,0.11272423569,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,8,0.222661884827,-0.0266321483238,0.0910850155865,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,8,0.216782749766,-0.00723341083044,0.0335549300414,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,8,-0.12001223884,0.0694171338322,0.0729524658089,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,8,-0.0972294076689,0.0551187594527,0.0861162816219,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,8,0.0809511750752,0.0428395565289,0.0743132319187,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,8,0.217263072119,0.033641813425,0.103131517492,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,8,0.0472106526518,0.01258837541,0.054083277718,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,8,0.243444806666,0.026150792051,0.0204794492575,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,8,0.215165044098,0.0812606005942,0.0650968887113,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,8,0.320747335962,0.0466398975539,0.050021605193,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,8,0.140423622746,0.0510207288243,0.0852863667695,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,8,0.0401555932728,0.0114912853789,0.0142509375751,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,8,0.00761013842873,0.0800529075978,0.0631225864733,1
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,8,-0.103212560813,0.0882670897181,0.0589616906176,1
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,8,0.153058699241,0.0604766608023,0.0184487053812,0
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,8,-0.171177942888,0.146202912675,0.0379386390547,1
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,8,-0.0937202224961,0.120150691493,0.0488733076835,1
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,8,-0.213769862442,0.211782880647,-0.0118142993963,1
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,8,-0.192333931283,0.180104159981,-0.0502501341847,1
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,8,-0.201772501116,0.185217630941,-0.0372131732105,1
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,8,0.0780662368995,-0.0474189119807,0.0760371484727,0
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,8,0.0866019062996,-0.14123777924,0.0620323789814,0
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,8,-0.0052955531677,-0.131070668637,0.333170793787,3
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,8,-0.100943362172,0.114000062674,-0.0743123053558,1
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,8,-0.213386041153,0.179710609826,0.00633934037755,1
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,8,-0.30866592435,0.0789426473656,-0.0294206049887,1
openrouter://mistralai/mistral-large,personas/persons/d715074-2.txt,8,0.0555702048493,-0.0227138908779,-0.0698390564575,0
openrouter://mistralai/mistral-large,personas/persons/d715074-2.txt,8,-0.00769907323585,0.012304776669,-0.0321671487037,1
openrouter://mistralai/mistral-large,personas/persons/d715074-2.txt,8,0.0215263819941,-0.0271067882888,-0.0768592950931,0
openrouter://mistralai/mistral-large,personas/persons/d715074-3.txt,8,-0.179346886104,0.0794227619274,0.108022753239,1
openrouter://mistralai/mistral-large,personas/persons/d715074-3.txt,8,-0.221233485034,0.138713238593,0.0806699141437,1
openrouter://mistralai/mistral-large,personas/persons/d715074-3.txt,8,-0.233599253249,0.120612169683,0.0530431404909,1
openrouter://mistralai/mistral-large,personas/persons/d715074-4.txt,8,-0.119245453644,0.134970837243,-0.0290748987786,1
openrouter://mistralai/mistral-large,personas/persons/d715074-4.txt,8,-0.222519781038,0.130397573034,-0.0553013943817,1
openrouter://mistralai/mistral-large,personas/persons/d715074-4.txt,8,-0.180688094651,0.124715527452,-0.0467652387819,1
openrouter://mistralai/mistral-large,personas/persons/d715074-5.txt,8,0.000661041766054,0.0271479991223,-0.141498824545,0
openrouter://mistralai/mistral-large,personas/persons/d715074-5.txt,8,-0.000757579127314,0.0708067518886,-0.127518711126,1
openrouter://mistralai/mistral-large,personas/persons/d715074-5.txt,8,-0.00677418641247,0.0743121167023,-0.100183570943,1
openrouter://mistralai/mistral-large,personas/persons/d715074-6.txt,8,-0.333343892847,0.0657168290502,-0.1010563279,1
openrouter://mistralai/mistral-large,personas/persons/d715074-6.txt,8,-0.255405605991,0.131618893726,-0.102642605926,1
openrouter://mistralai/mistral-large,personas/persons/d715074-6.txt,8,-0.190572812982,0.168548302297,-0.0894362995116,1
openrouter://mistralai/mistral-large,personas/persons/d715074-7.txt,8,-0.104530871966,-0.00142524467513,-0.12897164714,1
openrouter://mistralai/mistral-large,personas/persons/d715074-7.txt,8,-0.0425585672202,0.0452079222327,-0.116866969261,1
openrouter://mistralai/mistral-large,personas/persons/d715074-7.txt,8,-0.155817861865,0.0770180752495,-0.0785490645237,1
openrouter://mistralai/mistral-large,personas/persons/d715074-8.txt,8,-0.236539433558,0.189422640975,-0.0437206740605,1
openrouter://mistralai/mistral-large,personas/persons/d715074-8.txt,8,-0.153630782993,0.114227060513,-0.00765864931259,1
openrouter://mistralai/mistral-large,personas/persons/d715074-8.txt,8,-0.278299695913,0.166400130074,-0.0224440020668,1
openrouter://mistralai/mistral-large,personas/persons/d715074-9.txt,8,-0.133743663104,0.158625112444,-0.0188435175189,1
openrouter://mistralai/mistral-large,personas/persons/d715074-9.txt,8,-0.121649966717,0.11417793638,0.0441924233308,1
openrouter://mistralai/mistral-large,personas/persons/d715074-9.txt,8,-0.123155331239,0.0733542747151,-0.0567332117327,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-0.txt,8,-0.152077714161,0.14873297704,0.000254072971942,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-0.txt,8,-0.153127854825,0.135809664665,0.0229703277753,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-0.txt,8,-0.14398973052,0.148425861499,0.0218712684186,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-1.txt,8,-0.230488481974,0.131618690814,-0.0915995791554,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-1.txt,8,-0.254016479923,0.144242502105,-0.0526553332511,1
openrouter://mistralai/mistral-large,personas/persons/e50e538-1.txt,8,-0.165238254044,0.122096682256,-0.0433841518497,1
openrouter://mistralai/mistral-large,personas/persons/e91db77-0.txt,8,-0.114170266124,0.0972285713294,-0.0770991426066,1
openrouter://mistralai/mistral-large,personas/persons/e91db77-0.txt,8,-0.156343707892,0.173115679519,-0.0825881988178,1
openrouter://mistralai/mistral-large,personas/persons/e91db77-0.txt,8,-0.0773834656635,0.0578415501569,-0.093144060315,1
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,8,-0.00697743367705,0.0357892565234,0.105965706862,1
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,8,0.14847651348,0.121741713501,0.0640179720787,0
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,8,-0.00892472317064,0.0816392843386,0.171733144586,1
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,8,0.169772411202,-0.201721777947,0.467326108236,3
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,8,0.144197379851,-0.105635086654,0.417853941269,3
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,8,0.201186619679,-0.0851690768256,0.377609207829,3
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,8,0.0948639190469,0.00678388656552,0.0804968054782,0
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,8,0.184258574266,0.0513830387387,0.0594231399296,0
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,8,0.24920843614,0.102616653323,0.129061817176,0
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,8,0.342310679357,-0.0411682451882,0.0901784129128,0
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,8,0.279987334222,0.0246023788383,0.0712871254049,0
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,8,0.359458570714,0.0246887156852,0.0255229232465,0
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,8,0.303652645683,0.0708002607676,0.0236499010924,0
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,8,0.181357577244,0.10370900574,0.089750752869,0
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,8,0.245206715521,0.0610919821778,0.00595428123719,0
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,8,0.155417790723,0.0635423433047,0.00016654267791,0
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,8,0.196738398596,0.0638043588853,0.0780616074393,0
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,8,0.226736483782,0.102309712029,0.0220124869361,0
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,8,0.275675865252,-0.000608325573726,-0.00796126440647,0
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,8,0.271882694092,0.0552813234768,-0.0365267460635,0
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,8,0.362247952975,0.0553827113456,-0.0230825984812,0
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,8,-0.0373559395697,0.10415278388,0.0044087506396,1
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,8,-0.0924862532239,0.0279019656976,0.0322315390444,1
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,8,0.0197058287718,0.0652854113085,0.0585767545871,0
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,8,0.306002760051,0.0690902250011,0.00523312112237,0
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,8,0.262509864419,-0.00187716652063,-0.00824429873775,0
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,8,0.379835198572,0.0653047266883,0.0128046290191,0
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,8,0.159378636518,0.0413152826622,0.0799840135782,0
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,8,0.211116646702,0.0646812413828,0.106005658027,0
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,8,0.163968580779,0.044456182957,0.0704876199779,0
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,8,0.351186636331,0.0975769006736,0.0354599362446,0
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,8,0.377659987491,0.0476119525684,0.0230868222211,0
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,8,0.341798391246,0.108771404536,0.00373002209166,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,8,0.281396513448,0.0368521403298,0.048596887655,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,8,0.349063479543,0.0255138324735,0.0356519902136,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,8,0.41204211948,0.0760276053466,0.0632098315371,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,8,0.136318391523,0.100807070218,0.0152752121248,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,8,0.195074890205,0.142348499428,0.0619471894227,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,8,0.22851007271,0.10845071804,-0.00167195271417,0
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,8,0.325117349929,0.0834971151319,0.0935332238268,0
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,8,0.24150858619,0.102063036149,0.0468822893066,0
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,8,0.21760109752,0.0603845618358,0.0675556700344,0
openrouter://openai/gpt-4o,personas/persons/c4e1a2b-0.txt,8,0.299676802289,0.105774219053,0.0374566562479,0
openrouter://openai/gpt-4o,personas/persons/c4e1a2b-0.txt,8,0.399929441479,0.0661729138581,-0.0193515156678,0
openrouter://openai/gpt-4o,personas/persons/c4e1a2b-0.txt,8,0.336051959948,0.0740042446808,-0.0441793903309,0
openrouter://openai/gpt-4o,personas/persons/d715074-0.txt,8,0.386216924335,0.0425554417416,-0.0269526700768,0
openrouter://openai/gpt-4o,personas/persons/d715074-0.txt,8,0.306904165613,-0.0529914849547,0.249281397521,0
openrouter://openai/gpt-4o,personas/persons/d715074-0.txt,8,0.3233128737,-0.0261985469756,0.188310635335,0
openrouter://openai/gpt-4o,personas/persons/d715074-1.txt,8,0.262821947518,0.10962725097,0.0438387746865,0
openrouter://openai/gpt-4o,personas/persons/d715074-1.txt,8,0.263165872759,0.0610131956196,0.102608877245,0
openrouter://openai/gpt-4o,personas/persons/d715074-1.txt,8,0.271337359695,0.0748708470532,0.0327872677274,0
openrouter://openai/gpt-4o,personas/persons/d715074-2.txt,8,0.362562329896,0.0624149310958,-0.0447835309062,0
openrouter://openai/gpt-4o,personas/persons/d715074-2.txt,8,0.370762623528,0.053565429128,-0.0281447485871,0
openrouter://openai/gpt-4o,personas/persons/d715074-2.txt,8,0.346936894591,0.0688096800851,-0.0388635438821,0
openrouter://openai/gpt-4o,personas/persons/d715074-3.txt,8,0.368144517217,0.0612460645639,0.0560368342477,0
openrouter://openai/gpt-4o,personas/persons/d715074-3.txt,8,0.375307029496,0.0193422268894,-0.0229327096683,0
openrouter://openai/gpt-4o,personas/persons/d715074-3.txt,8,0.376816058963,0.0773816906205,-0.0145018331618,0
openrouter://openai/gpt-4o,personas/persons/d715074-4.txt,8,0.288929426639,0.0577862841747,0.0172697492847,0
openrouter://openai/gpt-4o,personas/persons/d715074-4.txt,8,0.206917823389,0.0793064843623,0.00876671230702,0
openrouter://openai/gpt-4o,personas/persons/d715074-4.txt,8,0.292117208219,0.0372005060094,-0.00103510896455,0
openrouter://openai/gpt-4o,personas/persons/d715074-5.txt,8,0.359509257318,0.0332910475146,-0.0485761103261,0
openrouter://openai/gpt-4o,personas/persons/d715074-5.txt,8,0.361616286635,-0.00514906819344,0.0159193074718,0
openrouter://openai/gpt-4o,personas/persons/d715074-5.txt,8,0.357348782331,0.011688196532,-0.0300696774911,0
openrouter://openai/gpt-4o,personas/persons/d715074-6.txt,8,0.345430480684,0.076263858239,-0.0215431741803,0
openrouter://openai/gpt-4o,personas/persons/d715074-6.txt,8,0.293585636478,0.0634753330973,0.0113897557644,0
openrouter://openai/gpt-4o,personas/persons/d715074-6.txt,8,0.328948615262,0.0777419729164,0.0367543167312,0
openrouter://openai/gpt-4o,personas/persons/d715074-7.txt,8,0.327593769141,0.0153028058077,-0.0527911908501,0
openrouter://openai/gpt-4o,personas/persons/d715074-7.txt,8,0.332249237672,0.0458731039546,-0.0444406047542,0
openrouter://openai/gpt-4o,personas/persons/d715074-7.txt,8,0.331856505996,0.0202368452235,0.0728085149533,0
openrouter://openai/gpt-4o,personas/persons/d715074-8.txt,8,0.197887250253,0.0711646685999,-0.0844332932557,0
openrouter://openai/gpt-4o,personas/persons/d715074-8.txt,8,0.205464023657,0.107934021064,-0.00775028521046,0
openrouter://openai/gpt-4o,personas/persons/d715074-8.txt,8,0.282660279318,0.0176307990119,-0.0327042684131,0
openrouter://openai/gpt-4o,personas/persons/d715074-9.txt,8,0.377163092253,0.0636997105698,0.0127925670682,0
openrouter://openai/gpt-4o,personas/persons/d715074-9.txt,8,0.391529209948,0.0535666683137,-0.0144388842932,0
openrouter://openai/gpt-4o,personas/persons/d715074-9.txt,8,0.396498005437,0.056827712839,0.0687824234298,0
openrouter://openai/gpt-4o,personas/persons/e50e538-0.txt,8,0.387832440858,0.0654125991334,0.0100939048613,0
openrouter://openai/gpt-4o,personas/persons/e50e538-0.txt,8,0.367871710938,0.0798821140051,0.0129154540267,0
openrouter://openai/gpt-4o,personas/persons/e50e538-0.txt,8,0.341996567832,0.0582016278345,-0.0438177960421,0
openrouter://openai/gpt-4o,personas/persons/e50e538-1.txt,8,0.366801046207,0.0536557914809,-0.0462790641989,0
openrouter://openai/gpt-4o,personas/persons/e50e538-1.txt,8,0.206604117735,0.0282770889818,0.00323312723526,0
openrouter://openai/gpt-4o,personas/persons/e50e538-1.txt,8,0.207107456417,-0.0645609356298,0.0183223839292,0
openrouter://openai/gpt-4o,personas/persons/e91db77-0.txt,8,0.183677032797,-0.0495477912342,0.0420556386006,0
openrouter://openai/gpt-4o,personas/persons/e91db77-0.txt,8,0.265560301047,-0.0127117419993,0.0169449127075,0
openrouter://openai/gpt-4o,personas/persons/e91db77-0.txt,8,0.295433766193,0.0585869589615,-0.011940650374,0
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,8,-0.144462066743,0.186491518423,-0.0586197383553,1
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,8,-0.0851369304513,0.0505276697254,-0.0764094743937,1
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,8,0.0210790132128,0.0945390870456,-0.073493094198,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,8,0.132617008225,-0.00310413674611,-0.131396355482,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,8,0.117573795122,0.0307995455083,-0.127786488945,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,8,0.182082014604,-0.0547758007227,-0.0372877257242,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,8,-0.00409698004358,0.0764957914675,-0.122694741188,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,8,-0.073753321015,0.107456371283,-0.0970843113682,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,8,0.0570741337267,0.0690374731609,-0.0798917536749,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,8,0.162609593259,0.0362007059943,-0.0871160707567,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,8,0.129763270076,0.0455902534971,-0.143843953621,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,8,0.0917736893396,0.0312802744804,-0.133311976088,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,8,0.0604094562965,0.0349859729017,-0.1007578082,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,8,0.106697425166,0.0546283634759,-0.115650465406,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,8,0.040149829971,0.137467329286,-0.0480612868499,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,8,-0.0957199106406,0.0563828349755,-0.117768024815,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,8,-0.0706494608848,0.0329747970547,-0.103402347618,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,8,-0.0543186635584,0.0868558325236,-0.105034184909,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,8,0.0842285622907,0.0158024629851,-0.135945199529,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,8,0.0960134484051,0.0096879837375,-0.15884071806,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,8,0.113087893003,0.0676497954454,-0.147362491559,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,8,-0.0250430069889,0.0171621361652,-0.113666738443,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,8,-0.0667015683744,0.0583785781635,-0.0555095099998,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,8,-0.0242884546207,0.0780249033314,-0.104861046706,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,8,0.140619696936,-0.0137561890334,-0.121564018652,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,8,0.0735333801478,-0.0638908838456,-0.11595039608,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,8,0.0735819441225,0.000490059855516,-0.122794554278,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,8,-0.121131935456,0.164106439719,-0.0783904953765,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,8,-0.071623390242,0.0121897441423,-0.15085323324,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,8,0.0227154896515,0.103206604836,-0.129836273616,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,8,0.154807198743,0.0917708466221,-0.046220396901,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,8,0.0614868935185,0.092978606621,-0.0872960747689,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,8,0.117200866266,0.0808261489841,-0.0918050833392,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,8,0.0414579695883,0.0283362812551,-0.103370560993,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,8,0.101499026046,0.0541194931114,-0.0755538837363,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,8,0.0828536570729,-0.0656668728812,-0.131780505531,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,8,-0.0312083265427,0.0804797155015,-0.123247323286,1
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,8,0.0253423366978,0.054170190715,-0.116216545868,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,8,0.0230351406384,0.118685113136,-0.13468140837,0
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,8,-0.00653549907241,0.0498015880318,-0.118561123856,1
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,8,0.0217370600337,0.0807248465672,-0.0824722937795,0
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,8,-0.0657556154152,0.140244200036,-0.0662753551916,1
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,8,0.085532035882,0.0282054907607,-0.0805776740606,0
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,8,0.164351614304,0.101225839467,-0.0489021949008,0
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,8,0.182165208623,0.0210274749244,-0.0528753137847,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,8,0.330085350082,0.0576617194505,-0.0549356408601,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,8,0.275871732919,0.0623546982819,-0.0839756024025,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,8,0.163156244621,-0.0475173457907,-0.0797293522417,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,8,0.165114127948,-0.0189407444378,-0.0778843185781,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,8,0.0893879317404,0.0443414973502,-0.120362342982,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,8,0.17842340394,-0.0186740584215,-0.0482573914401,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,8,0.118225382165,-0.00627539929517,-0.0927565918897,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,8,0.161329399337,0.0784691360081,-0.108618859282,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,8,0.192258919068,0.0960308098677,-0.106595582544,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,8,0.194175917423,0.0435714663983,-0.114846785728,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,8,0.183554378583,-0.0259357861223,-0.0696572737956,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,8,0.331692511201,0.0411541995395,-0.0559889648555,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,8,0.0764617605282,0.0549009305484,-0.071655767141,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,8,0.16813188472,0.0379003871691,-0.0425220366883,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,8,0.15624208671,-0.0231847465562,-0.0611719770967,0
